"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<61,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<60,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<60,29>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<59,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<59,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<58,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<58,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<56,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<55,3>--<56,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<62,24>--<62,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<62,24>--<62,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<62,24>--<62,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<62,24>--<62,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<62,24>--<62,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<62,24>--<62,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<126,15>--<126,35>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<63,25>--<63,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<63,25>--<63,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<63,25>--<63,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<63,25>--<63,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<63,25>--<63,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<63,25>--<63,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<126,15>--<126,35>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<71,3>--<72,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<71,3>--<72,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<87,5>--<93,10>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/index.js:<7,1>--<10,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<87,5>--<88,26>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<95,5>--<104,10>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/index.js:<7,1>--<10,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<95,5>--<96,24>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<107,19>--<109,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<107,19>--<109,21>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<298,17>--<300,11>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<111,3>--<111,27>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<86,3>--<105,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<113,18>--<115,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<113,18>--<115,20>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<298,17>--<300,11>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<117,3>--<117,26>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<86,3>--<105,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<119,3>--<122,55>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/index.js:<7,1>--<10,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<119,3>--<120,27>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<121,15>--<121,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<121,15>--<121,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<121,15>--<121,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<121,15>--<121,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<121,15>--<121,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<121,15>--<121,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<126,15>--<126,35>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<129,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<127,28>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<126,19>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<124,3>--<126,19>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<298,17>--<300,11>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<135,20>--<135,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<135,20>--<135,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<135,20>--<135,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<135,20>--<135,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<135,20>--<135,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<135,20>--<135,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<188,12>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/index.js:<7,1>--<10,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<173,28>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<172,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<171,12>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/index.js:<7,1>--<10,1>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<166,28>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js:<79,3>--<111,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,16>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<703,31>--<703,50>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<165,10>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/plugin-api/abstract/Option.js:<27,3>--<32,3>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<138,24>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<136,5>--<138,24>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<298,17>--<300,11>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<141,15>--<141,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<262,31>--<262,69>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<146,15>--<146,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<146,15>--<146,46>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<298,17>--<300,11>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<154,15>--<154,103>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<154,15>--<154,103>)","Fun(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<298,17>--<300,11>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<159,15>--<159,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<159,15>--<159,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js:<159,15>--<159,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
