"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<100,16>--<100,117>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<100,16>--<100,117>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<100,16>--<100,117>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<101,9>--<101,126>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<101,9>--<101,113>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<101,9>--<101,113>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<101,16>--<101,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<101,16>--<101,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<101,16>--<101,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<101,16>--<101,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<101,16>--<101,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<102,9>--<102,111>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<102,9>--<102,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<102,9>--<102,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<102,16>--<102,97>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<102,16>--<102,97>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<102,16>--<102,97>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<102,16>--<102,97>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<102,16>--<102,97>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<103,9>--<103,123>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<103,9>--<103,110>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<103,9>--<103,110>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<103,16>--<103,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<103,16>--<103,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<103,16>--<103,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<103,16>--<103,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<103,16>--<103,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<104,9>--<104,114>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<104,9>--<104,101>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<104,9>--<104,101>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<104,16>--<104,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<104,16>--<104,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<104,16>--<104,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<104,16>--<104,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<104,16>--<104,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<105,9>--<105,125>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<105,9>--<105,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<105,9>--<105,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<105,16>--<105,111>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<105,16>--<105,111>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<105,16>--<105,111>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<105,16>--<105,111>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<105,16>--<105,111>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<106,9>--<106,108>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<106,9>--<106,95>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<106,9>--<106,95>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<106,16>--<106,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<106,16>--<106,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<106,16>--<106,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<106,16>--<106,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<106,16>--<106,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<107,9>--<107,87>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<107,9>--<107,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<107,9>--<107,74>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<107,16>--<107,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<107,16>--<107,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<107,16>--<107,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<107,16>--<107,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<107,16>--<107,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<108,9>--<108,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<108,9>--<108,85>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<108,9>--<108,85>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<108,16>--<108,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<108,16>--<108,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<108,16>--<108,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<108,16>--<108,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<108,16>--<108,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<110,31>--<110,107>)","Fun(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<12,18>--<18,1>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<110,40>--<110,106>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<110,40>--<110,106>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<110,40>--<110,106>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<110,40>--<110,106>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<110,40>--<110,106>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<110,40>--<110,106>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<111,23>--<111,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<112,9>--<112,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<112,9>--<112,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<112,9>--<112,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<114,9>--<114,79>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<114,9>--<114,66>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<114,9>--<114,66>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<114,16>--<114,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<114,16>--<114,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<114,16>--<114,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<114,16>--<114,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<114,16>--<114,65>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<115,9>--<115,85>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<115,9>--<115,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<115,9>--<115,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<115,16>--<115,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<115,16>--<115,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<115,16>--<115,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<115,16>--<115,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<115,16>--<115,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<117,9>--<117,97>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<95,14>--<95,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<117,9>--<117,85>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<117,9>--<117,85>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<117,16>--<117,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<117,16>--<117,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<117,16>--<117,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<117,16>--<117,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<117,16>--<117,84>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<118,9>--<118,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<95,14>--<95,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<118,9>--<118,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<118,9>--<118,82>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<118,16>--<118,81>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<118,16>--<118,81>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<118,16>--<118,81>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<118,16>--<118,81>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<118,16>--<118,81>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<119,9>--<119,113>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<95,14>--<95,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<119,9>--<119,101>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<119,9>--<119,101>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<119,16>--<119,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<119,16>--<119,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<119,16>--<119,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<119,16>--<119,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<119,16>--<119,100>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<120,9>--<120,110>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<95,14>--<95,28>)"
"Callee(/home/osboxes/desynchronizer/FiltersCompiler/src/test/builder.test.js:<120,9>--<120,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
