"sourceNode","targetNode"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<345,92>--<345,110>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<345,92>--<345,110>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<345,92>--<345,110>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<345,92>--<345,110>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<345,92>--<345,110>)","Fun(/home/osboxes/lumo/src/js/cli.js:<118,1>--<261,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<345,92>--<345,110>)","Fun(/home/osboxes/lumo/src/js/repl.js:<407,1>--<414,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<345,92>--<345,110>)","Fun(/home/osboxes/lumo/src/js/socketRepl.js:<16,1>--<41,1>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<388,74>--<388,93>)","Fun(/home/osboxes/lumo/src/js/socketRepl.js:<92,37>--<93,44>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<345,55>--<345,64>)","Fun(/home/osboxes/lumo/src/js/replHistory.js:<79,30>--<85,11>)"
"Callee(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<345,55>--<345,64>)","Fun(/home/osboxes/lumo/vendor/nexe/exe.js:<286,45>--<298,9>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<4,13>--<4,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<742,15>--<742,31>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<7,17>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<8,3>--<8,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<648,16>--<648,38>)"
"Callee(/home/osboxes/lumo/download/src/chmod.js:<8,3>--<8,27>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<655,16>--<655,38>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<27,20>--<27,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<27,20>--<27,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<27,20>--<27,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<27,20>--<27,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<27,20>--<27,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<27,20>--<27,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<30,14>--<30,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<30,14>--<30,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<30,14>--<30,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<30,14>--<30,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<30,14>--<30,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<30,14>--<30,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<31,21>--<31,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<31,21>--<31,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<31,21>--<31,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<31,21>--<31,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<31,21>--<31,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<31,21>--<31,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<44,5>--<48,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<44,5>--<48,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<51,7>--<53,7>)","Fun(/home/osboxes/lumo/download/src/log.js:<23,8>--<25,1>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<54,7>--<54,57>)","Fun(/home/osboxes/lumo/download/src/log.js:<19,8>--<21,1>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<56,7>--<56,20>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<63,5>--<68,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<63,5>--<68,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<69,5>--<69,18>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<72,3>--<72,76>)","Fun(/home/osboxes/lumo/download/src/log.js:<19,8>--<21,1>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<75,3>--<75,17>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<75,3>--<75,17>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<75,3>--<75,17>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<78,5>--<78,61>)","Fun(/home/osboxes/lumo/download/src/log.js:<7,8>--<17,1>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<79,5>--<79,19>)","Fun(/home/osboxes/lumo/download/src/log.js:<27,8>--<30,1>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<87,15>--<87,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<87,15>--<87,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<90,20>--<90,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<91,18>--<91,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1377,24>--<1377,49>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<93,13>--<119,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1105,1>--<1105,55>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<223,34>--<223,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<230,34>--<230,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<237,34>--<237,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<244,34>--<244,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<510,34>--<510,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<517,34>--<517,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<524,34>--<524,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<531,34>--<531,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/lumo/src/js/__tests__/repl-test.js:<34,1>--<47,1>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<104,12>)","Fun(/home/osboxes/lumo/src/js/__tests__/replHistory-test.js:<29,5>--<31,3>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<223,34>--<223,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<230,34>--<230,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<237,34>--<237,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<244,34>--<244,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<510,34>--<510,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<517,34>--<517,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<524,34>--<524,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<531,34>--<531,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/lumo/src/js/__tests__/repl-test.js:<34,1>--<47,1>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<96,9>--<97,30>)","Fun(/home/osboxes/lumo/src/js/__tests__/replHistory-test.js:<29,5>--<31,3>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<102,15>--<102,50>)","Fun(/home/osboxes/lumo/download/src/log.js:<27,8>--<30,1>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<106,24>--<106,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/zlib.js:<129,21>--<129,40>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<223,34>--<223,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<230,34>--<230,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<237,34>--<237,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<244,34>--<244,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<510,34>--<510,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<517,34>--<517,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<524,34>--<524,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<531,34>--<531,61>)"
"Callee(/home/osboxes/lumo/download/src/index.js:<108,9>--<109,30>)","Fun(/home/osboxes/lumo/src/js/__tests__/repl-test.js:<34,1>--<47,1>)"
