"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<178,39>--<178,82>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<186,39>--<186,68>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<193,39>--<193,66>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<316,38>--<316,56>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<323,38>--<323,74>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<330,38>--<330,71>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<338,38>--<338,81>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<346,38>--<346,67>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<353,38>--<353,65>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<52,30>--<52,48>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<59,30>--<59,66>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<66,30>--<66,63>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<74,30>--<74,73>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<82,30>--<82,59>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<90,30>--<90,92>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<121,37>--<121,58>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<413,37>--<413,72>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<421,37>--<421,82>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<702,35>--<702,70>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<710,35>--<710,80>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<841,38>--<841,73>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<849,38>--<849,83>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/string_decoder.js:<51,52>--<51,70>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/vm/jsshell.js:<216,24>--<216,40>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fileapi.js:<744,30>--<744,46>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/gecko_dom.js:<551,28>--<551,44>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/streamsapi.js:<415,47>--<415,64>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<51,5>--<51,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_dom2.js:<221,32>--<221,48>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<52,5>--<52,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<99,32>--<99,44>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<52,5>--<52,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<697,16>--<697,35>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<84,14>--<84,31>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fetchapi.js:<316,18>--<316,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/streamsapi.js:<249,51>--<249,66>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/streamsapi.js:<291,48>--<291,63>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/streamsapi.js:<432,51>--<432,66>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<55,5>--<55,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<697,16>--<697,35>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<84,14>--<84,31>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/fetchapi.js:<316,18>--<316,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/streamsapi.js:<249,51>--<249,66>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/streamsapi.js:<291,48>--<291,63>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/streamsapi.js:<432,51>--<432,66>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<56,5>--<56,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<57,5>--<57,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<99,32>--<99,44>)"
"Callee(/home/osboxes/desynchronizer/apps/script/resize.js:<57,5>--<57,18>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<5,15>--<11,4>)","Fun(/home/osboxes/desynchronizer/apps/wizard.js:<62,13>--<64,5>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<5,15>--<11,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,26>--<765,85>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<5,15>--<11,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<858,16>--<858,80>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<5,15>--<11,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,31>--<397,90>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<5,15>--<11,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<903,27>--<903,43>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<5,15>--<6,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<910,18>--<910,34>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<6,16>--<6,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<6,16>--<6,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<6,16>--<6,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<6,16>--<6,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<6,16>--<6,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<6,16>--<6,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<8,12>--<10,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<57,31>--<57,43>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<8,12>--<9,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<742,15>--<742,31>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<9,17>--<9,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<9,17>--<9,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<9,17>--<9,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<9,17>--<9,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<9,17>--<9,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<9,17>--<9,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<121,20>--<121,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<125,3>--<133,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<822,24>--<822,83>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<125,3>--<133,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<909,14>--<909,78>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<125,3>--<133,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<536,29>--<536,88>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<126,15>--<131,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<406,29>--<406,88>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<126,15>--<131,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1233,24>--<1233,55>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<126,15>--<131,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<910,25>--<910,41>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<127,11>--<127,31>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<127,37>--<127,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<136,5>--<145,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<822,24>--<822,83>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<136,5>--<145,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<909,14>--<909,78>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<136,5>--<145,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<536,29>--<536,88>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<137,26>--<137,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<158,5>--<165,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<158,5>--<165,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<158,5>--<165,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<158,5>--<165,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_css.js:<2628,33>--<2628,60>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<158,5>--<165,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/w3c_rtc.js:<1666,36>--<1666,69>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<159,26>--<159,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<171,7>--<173,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<171,7>--<173,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<171,7>--<173,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<171,7>--<173,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<171,7>--<173,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<175,7>--<177,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<175,7>--<177,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<175,7>--<177,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<175,7>--<177,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<175,7>--<177,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<179,5>--<179,27>)","Fun(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<209,1>--<212,1>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<182,7>--<184,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<182,7>--<184,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<182,7>--<184,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<182,7>--<184,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<182,7>--<184,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<186,7>--<192,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<186,7>--<192,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<186,7>--<192,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<186,7>--<192,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<186,7>--<192,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<189,28>--<189,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<189,28>--<189,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<189,28>--<189,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<189,28>--<189,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<189,28>--<189,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<189,28>--<189,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<199,25>--<201,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<415,34>--<415,93>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<199,25>--<201,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1244,29>--<1244,60>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<200,14>--<200,34>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2006,32>--<2006,44>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<203,7>--<203,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<689,26>--<689,70>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<204,7>--<204,29>)","Fun(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<209,1>--<212,1>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<210,23>--<210,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<210,23>--<210,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/querystring.js:<75,25>--<75,58>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<211,3>--<211,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1203,20>--<1203,55>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<211,3>--<211,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1211,20>--<1211,55>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<214,1>--<231,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/apps/script/ymlupdate.js:<214,1>--<231,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
