"sourceNode","targetNode"
"Callee(/home/osboxes/neoan3-cli/concr.js:<208,21>--<208,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<208,21>--<208,53>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<211,17>--<211,110>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<211,17>--<211,110>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<322,9>--<322,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<322,9>--<322,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<322,9>--<322,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<322,9>--<322,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/util.js:<102,12>--<102,30>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<322,9>--<322,44>)","Fun(/home/osboxes/neoan3-cli/test/add.test.js:<120,27>--<122,13>)"
"Callee(/home/osboxes/neoan3-cli/concr.js:<323,9>--<323,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<888,33>--<888,49>)"
"Callee(/home/osboxes/neoan3-cli/index.js:<6,1>--<12,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/neoan3-cli/index.js:<6,1>--<12,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/neoan3-cli/index.js:<6,1>--<12,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/neoan3-cli/index.js:<6,1>--<12,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/neoan3-cli/index.js:<6,1>--<12,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/neoan3-cli/index.js:<6,1>--<7,56>)","Fun(/home/osboxes/neoan3-cli/actions/fileCreator.js:<350,18>--<356,9>)"
"Callee(/home/osboxes/neoan3-cli/index.js:<7,14>--<7,38>)","Fun(/home/osboxes/neoan3-cli/concr.js:<26,24>--<31,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<33,1>--<128,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<33,1>--<128,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<34,5>--<41,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<39,1>--<39,24>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<34,5>--<41,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<32,1>--<32,38>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<39,32>--<39,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<43,5>--<48,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<27,1>--<27,23>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<43,5>--<48,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<26,1>--<26,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<49,5>--<55,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<49,5>--<55,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<50,9>--<54,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<50,9>--<54,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<51,13>--<51,49>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<11,11>--<14,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<51,13>--<51,49>)","Fun(/home/osboxes/neoan3-cli/actions/credentials.js:<7,11>--<24,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<51,13>--<51,49>)","Fun(/home/osboxes/neoan3-cli/actions/fileCreator.js:<225,15>--<229,9>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<51,13>--<51,49>)","Fun(/home/osboxes/neoan3-cli/actions/install.js:<6,11>--<21,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<51,13>--<51,49>)","Fun(/home/osboxes/neoan3-cli/actions/migrate.js:<10,11>--<27,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<51,13>--<51,49>)","Fun(/home/osboxes/neoan3-cli/actions/publish.js:<9,15>--<124,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<52,13>--<52,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<53,13>--<53,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<56,5>--<61,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<56,5>--<61,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<57,9>--<60,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<57,9>--<60,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<58,24>--<58,99>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<19,26>--<30,9>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<59,13>--<59,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<62,5>--<73,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<62,5>--<73,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<63,9>--<72,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<63,9>--<72,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<66,23>--<66,116>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<76,23>--<97,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<68,17>--<68,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<45,16>--<45,42>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<74,5>--<82,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<74,5>--<82,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<75,9>--<81,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<75,9>--<81,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<78,19>--<78,60>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<76,23>--<97,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<79,13>--<79,33>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<117,22>--<120,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<80,13>--<80,81>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<84,5>--<93,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<84,5>--<93,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<85,9>--<92,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<85,9>--<92,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<89,19>--<89,115>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<76,23>--<97,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<90,13>--<90,33>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<117,22>--<120,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<91,13>--<91,84>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<94,5>--<115,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<94,5>--<115,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<95,9>--<104,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<95,9>--<104,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<98,46>--<98,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<98,46>--<98,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<98,46>--<98,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<98,46>--<98,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<98,46>--<98,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<100,23>--<100,152>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<76,23>--<97,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<102,17>--<102,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<45,16>--<45,42>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<105,9>--<114,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<105,9>--<114,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<108,46>--<108,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<108,46>--<108,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<108,46>--<108,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<108,46>--<108,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<108,46>--<108,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<110,23>--<110,89>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<76,23>--<97,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<112,17>--<112,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<45,16>--<45,42>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<116,5>--<126,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<116,5>--<126,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<117,9>--<125,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<117,9>--<125,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<121,17>--<121,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<123,13>--<123,37>)","Fun(/home/osboxes/neoan3-cli/actions/add.js:<121,22>--<135,5>)"
"Callee(/home/osboxes/neoan3-cli/test/add.test.js:<124,13>--<124,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<4,1>--<48,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<4,1>--<48,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<6,5>--<12,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<6,5>--<12,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<7,9>--<10,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<7,9>--<10,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<8,27>--<8,59>)","Fun(/home/osboxes/neoan3-cli/actions/calls.js:<4,15>--<16,5>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<9,13>--<9,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<13,5>--<19,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<13,5>--<19,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<14,9>--<17,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<14,9>--<17,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<15,30>--<15,86>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<15,30>--<15,86>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<15,30>--<15,86>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<15,30>--<15,86>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<15,30>--<15,86>)","Fun(/home/osboxes/neoan3-cli/actions/calls.js:<36,14>--<47,5>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<16,13>--<16,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<20,5>--<31,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<20,5>--<31,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<21,9>--<29,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<21,9>--<29,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<23,30>--<27,14>)","Fun(/home/osboxes/neoan3-cli/actions/calls.js:<25,15>--<35,5>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<28,13>--<28,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<32,5>--<47,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<32,5>--<47,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<33,9>--<45,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<33,9>--<45,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<35,23>--<35,51>)","Fun(/home/osboxes/neoan3-cli/actions/calls.js:<25,15>--<35,5>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<37,17>--<37,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<45,16>--<45,42>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<41,23>--<41,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<41,23>--<41,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<41,23>--<41,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<41,23>--<41,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<41,23>--<41,50>)","Fun(/home/osboxes/neoan3-cli/actions/calls.js:<36,14>--<47,5>)"
"Callee(/home/osboxes/neoan3-cli/test/calls.test.js:<43,17>--<43,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<45,16>--<45,42>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<7,1>--<37,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<7,1>--<37,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<8,5>--<10,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<39,1>--<39,24>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<8,5>--<10,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<32,1>--<32,38>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<9,9>--<9,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<877,16>--<877,38>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<9,9>--<9,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<884,16>--<884,38>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<12,5>--<14,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<27,1>--<27,23>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<12,5>--<14,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<26,1>--<26,37>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<13,9>--<13,42>)","Fun(/home/osboxes/neoan3-cli/actions/gitDownload.js:<7,1>--<19,1>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<15,5>--<22,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<15,5>--<22,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<16,9>--<21,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<16,9>--<21,10>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<17,28>--<17,96>)","Fun(/home/osboxes/neoan3-cli/actions/gitDownload.js:<21,1>--<36,1>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<18,13>--<18,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<19,32>--<19,90>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<19,32>--<19,90>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<19,32>--<19,90>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/neoan3-cli/test/getDownload.test.js:<19,32>--<19,90>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
