"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<420,3>--<426,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<420,3>--<426,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<421,21>--<423,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<428,3>--<438,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<428,3>--<438,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<429,21>--<431,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<432,5>--<435,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<437,5>--<437,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<221,38>--<229,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<440,3>--<459,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<440,3>--<459,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<441,21>--<441,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<442,5>--<444,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<34,32>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<445,5>--<447,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<34,32>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<450,18>--<450,40>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<451,18>--<451,40>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<454,15>--<454,23>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<449,15>--<452,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<455,5>--<455,27>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<60,32>--<94,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<457,12>--<457,20>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<458,12>--<458,20>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<4,1>--<24,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<4,1>--<24,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<5,3>--<23,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<5,3>--<23,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<11,19>--<11,40>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<2,21>--<4,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<12,5>--<16,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<6,42>--<8,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<12,5>--<16,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<210,36>--<214,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<12,5>--<16,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<325,44>--<327,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<12,5>--<16,6>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<338,36>--<340,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<257,23>--<257,36>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<268,23>--<268,36>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<281,15>--<281,28>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<297,23>--<299,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<309,15>--<311,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<324,23>--<324,36>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<337,15>--<337,28>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<355,23>--<355,36>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<14,16>--<14,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<6,15>--<9,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<18,19>--<18,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<18,19>--<18,46>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<115,30>--<119,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<18,19>--<18,46>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<10,34>--<12,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<18,19>--<18,46>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<13,15>--<15,7>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/indexTest.js:<4,1>--<10,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/indexTest.js:<4,1>--<10,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/indexTest.js:<5,3>--<9,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/indexTest.js:<5,3>--<9,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
