"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16672>--<5,16692>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16705>--<5,16713>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<606,23>--<606,35>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16734>--<5,16746>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16734>--<5,16746>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16734>--<5,16746>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16734>--<5,16746>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16734>--<5,16746>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16734>--<5,16746>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16789>--<5,16825>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16827>--<5,16858>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16901>--<5,16927>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16901>--<5,16927>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,17560>--<5,17567>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,14576>--<5,14816>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/thread.js:<7,17>--<7,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<291,1>--<291,31>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/thread.js:<7,26>--<7,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/thread.js:<60,13>--<60,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/thread.js:<60,13>--<60,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<16,45>--<16,57>)","Fun(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<47,1>--<59,1>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<21,5>--<21,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<21,5>--<21,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<24,6>--<24,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<24,6>--<24,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<25,5>--<25,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<877,16>--<877,38>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<25,5>--<25,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<884,16>--<884,38>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<28,1>--<28,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1040,12>--<1040,96>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<28,1>--<28,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1050,12>--<1050,86>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<28,1>--<28,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1058,12>--<1058,68>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<28,1>--<28,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1067,12>--<1067,76>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<28,1>--<28,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1077,12>--<1077,86>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<28,1>--<28,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<627,41>--<627,77>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<28,1>--<28,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<635,41>--<635,84>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<28,1>--<28,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1469,30>--<1469,74>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<29,1>--<29,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1040,12>--<1040,96>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<29,1>--<29,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1050,12>--<1050,86>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<29,1>--<29,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1058,12>--<1058,68>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<29,1>--<29,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1067,12>--<1067,76>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<29,1>--<29,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1077,12>--<1077,86>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<29,1>--<29,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<627,41>--<627,77>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<29,1>--<29,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<635,41>--<635,84>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<29,1>--<29,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1469,30>--<1469,74>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<30,1>--<30,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1040,12>--<1040,96>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<30,1>--<30,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1050,12>--<1050,86>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<30,1>--<30,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1058,12>--<1058,68>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<30,1>--<30,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1067,12>--<1067,76>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<30,1>--<30,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1077,12>--<1077,86>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<30,1>--<30,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<627,41>--<627,77>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<30,1>--<30,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<635,41>--<635,84>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<30,1>--<30,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1469,30>--<1469,74>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<32,1>--<38,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<32,1>--<38,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<32,1>--<38,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/scripts/install-node-v8-test.ts:<32,1>--<38,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<4,1>--<8,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<4,1>--<8,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<5,65>--<5,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<5,65>--<5,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<5,65>--<5,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<5,65>--<5,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<5,65>--<5,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<5,65>--<5,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<6,5>--<6,50>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<6,5>--<6,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<6,5>--<6,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<7,5>--<7,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<7,5>--<7,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/addTwo.wasm.spec.ts:<7,5>--<7,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<4,1>--<7,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<4,1>--<7,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<5,65>--<5,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<5,65>--<5,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<5,65>--<5,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<5,65>--<5,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<5,65>--<5,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<5,65>--<5,109>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<6,5>--<6,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<6,5>--<6,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/block-return-type.wasm.spec.ts:<6,5>--<6,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<4,60>--<4,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<4,60>--<4,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<4,60>--<4,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<4,60>--<4,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<4,60>--<4,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<4,60>--<4,94>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<6,1>--<8,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<6,1>--<8,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<7,5>--<7,59>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<7,5>--<7,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<7,5>--<7,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<10,1>--<12,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/test/casting.wasm.spec.ts:<10,1>--<12,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
