"sourceNode","targetNode"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<72,12>--<72,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<72,12>--<72,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<72,12>--<72,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<72,12>--<72,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<11,19>--<21,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<75,3>--<88,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<75,3>--<88,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<76,15>--<76,19>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<7,18>--<65,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<82,5>--<82,21>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<83,5>--<83,17>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<84,5>--<84,26>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<85,5>--<85,14>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,5>--<87,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,5>--<87,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,5>--<87,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<87,12>--<87,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<11,19>--<21,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<90,3>--<106,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<90,3>--<106,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<91,15>--<91,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<7,18>--<65,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<93,5>--<103,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,5>--<105,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,5>--<105,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,5>--<105,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<105,12>--<105,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<11,19>--<21,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<108,3>--<123,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<108,3>--<123,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<109,15>--<109,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<7,18>--<65,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<111,5>--<120,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,5>--<122,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,5>--<122,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,5>--<122,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<122,12>--<122,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<11,19>--<21,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<125,3>--<143,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<125,3>--<143,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<128,15>--<128,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<7,18>--<65,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<130,5>--<140,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,5>--<142,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,5>--<142,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,5>--<142,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<142,12>--<142,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<11,19>--<21,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<145,3>--<160,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<145,3>--<160,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<146,15>--<146,19>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<7,18>--<65,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<152,5>--<152,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<153,5>--<153,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<154,5>--<154,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<155,5>--<155,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<156,5>--<156,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,5>--<158,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,5>--<158,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,5>--<158,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<158,12>--<158,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<11,19>--<21,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<159,5>--<159,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<159,5>--<159,20>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<159,5>--<159,20>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<162,3>--<169,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<162,3>--<169,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<163,15>--<163,19>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<7,18>--<65,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<165,5>--<165,28>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<166,5>--<166,11>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<25,12>--<62,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,5>--<168,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,5>--<168,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,5>--<168,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/css-loader/test/runtime/api.test.js:<168,12>--<168,23>)","Fun(/home/osboxes/css-loader/src/runtime/api.js:<11,19>--<21,3>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<7,1>--<131,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<7,1>--<131,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<8,3>--<130,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<8,3>--<130,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<9,5>--<9,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<9,5>--<9,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<9,5>--<9,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<9,12>--<9,23>)","Fun(/home/osboxes/css-loader/src/runtime/getUrl.js:<1,18>--<32,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<10,5>--<10,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<10,5>--<10,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<10,5>--<10,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<10,12>--<10,23>)","Fun(/home/osboxes/css-loader/src/runtime/getUrl.js:<1,18>--<32,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<12,5>--<12,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<12,5>--<12,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<12,5>--<12,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<12,12>--<12,28>)","Fun(/home/osboxes/css-loader/src/runtime/getUrl.js:<1,18>--<32,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<13,5>--<13,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<13,5>--<13,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<13,5>--<13,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<13,12>--<13,30>)","Fun(/home/osboxes/css-loader/src/runtime/getUrl.js:<1,18>--<32,1>)"
"Callee(/home/osboxes/css-loader/test/runtime/getUrl.test.js:<14,5>--<14,51>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
