"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<186,9>--<195,10>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<188,19>--<192,14>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<105,28>--<105,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<188,19>--<192,14>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<80,11>--<80,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<188,19>--<192,14>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<82,11>--<82,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<190,23>--<190,39>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<105,28>--<105,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<190,23>--<190,39>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<80,11>--<80,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<190,23>--<190,39>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<82,11>--<82,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<193,13>--<193,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<197,15>--<197,46>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<172,28>--<189,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<198,9>--<198,36>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<201,9>--<201,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<201,9>--<201,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<201,9>--<201,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<202,9>--<202,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<81,21>--<81,35>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<202,9>--<202,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<202,9>--<202,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<202,9>--<202,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<206,5>--<226,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<206,5>--<226,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<207,7>--<225,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<207,7>--<225,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<211,24>--<211,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<167,7>--<167,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<212,9>--<215,10>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<213,23>--<213,36>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<105,28>--<105,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<213,23>--<213,36>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<80,11>--<80,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<213,23>--<213,36>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<82,11>--<82,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<218,9>--<218,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<571,41>--<571,53>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<218,9>--<218,20>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<674,42>--<674,54>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<223,9>--<223,50>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<223,9>--<223,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<223,9>--<223,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<224,9>--<224,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<224,9>--<224,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<224,9>--<224,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<228,5>--<258,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<228,5>--<258,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<232,23>--<251,8>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<235,11>--<235,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<103,18>--<103,32>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<235,11>--<235,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<235,11>--<235,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<239,22>--<239,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<105,28>--<105,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<239,22>--<239,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<80,11>--<80,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<239,22>--<239,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<82,11>--<82,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<241,11>--<241,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<94,16>--<94,30>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<241,11>--<241,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<241,11>--<241,27>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<243,11>--<243,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<243,11>--<243,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<243,11>--<243,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<246,22>--<246,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<105,28>--<105,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<246,22>--<246,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<80,11>--<80,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<246,22>--<246,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<82,11>--<82,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<247,11>--<247,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<95,14>--<95,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<247,11>--<247,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<247,11>--<247,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<249,17>--<249,37>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1145,15>--<1145,35>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<253,13>--<253,61>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1145,15>--<1145,35>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<253,26>--<253,50>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<167,27>--<169,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<254,7>--<254,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<102,15>--<102,29>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<254,7>--<254,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<254,7>--<254,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<257,7>--<257,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<110,20>--<110,56>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<257,7>--<257,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<257,7>--<257,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<257,14>--<257,35>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<87,20>--<107,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<260,5>--<304,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<260,5>--<304,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<261,7>--<278,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<261,7>--<278,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<265,9>--<265,37>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<191,27>--<195,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<267,9>--<274,10>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<271,21>--<271,47>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<105,28>--<105,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<271,21>--<271,47>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<80,11>--<80,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<271,21>--<271,47>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<82,11>--<82,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<277,9>--<277,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<277,9>--<277,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<277,9>--<277,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<280,7>--<303,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<280,7>--<303,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<284,9>--<291,10>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<109,14>--<109,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<288,21>--<288,48>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/SpringValue.test.ts:<105,28>--<105,37>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<288,21>--<288,48>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<80,11>--<80,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<288,21>--<288,48>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/src/interpolate.test.ts:<82,11>--<82,20>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<293,15>--<293,30>)","Fun(/home/osboxes/desynchronizer/react-spring/packages/core/test/setup.ts:<157,18>--<159,1>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<294,9>--<294,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/react-spring/packages/core/src/Controller.test.ts:<294,9>--<294,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
