"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Array.js:<21,23>--<21,51>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Array.js:<141,12>--<141,28>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<7,5>--<23,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<14,13>--<14,26>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<25,5>--<27,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<15,13>--<15,26>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<29,5>--<31,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<15,103>--<15,120>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<37,5>--<39,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<16,51>--<16,63>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<33,19>--<35,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<20,13>--<20,26>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<25,5>--<27,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<20,35>--<20,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<20,35>--<20,77>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<21,13>--<21,26>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<29,5>--<31,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<21,35>--<21,136>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<21,35>--<21,136>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<21,92>--<21,109>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<37,5>--<39,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<22,16>--<22,28>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<33,19>--<35,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<30,40>--<30,80>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<30,40>--<30,80>)","Fun(/home/osboxes/desynchronizer/yadda/lib/RegularExpression.js:<46,19>--<48,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<30,40>--<30,80>)","Fun(/home/osboxes/desynchronizer/yadda/lib/scores/MultiScore.js:<18,19>--<22,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,86>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,86>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,86>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,86>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,86>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,86>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,86>)","Fun(/home/osboxes/desynchronizer/yadda/lib/shims/phantom-path.js:<16,30>--<18,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,75>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<38,16>--<38,49>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<42,19>--<50,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<671,24>--<671,55>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<42,19>--<50,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<545,29>--<545,60>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<42,19>--<50,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<65,5>--<65,25>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<41,5>--<51,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Competition.js:<65,16>--<65,24>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Context.js:<12,69>--<12,96>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Context.js:<11,18>--<14,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Context.js:<12,69>--<12,96>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<27,18>--<30,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Context.js:<13,16>--<13,57>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Context.js:<16,19>--<19,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Context.js:<13,16>--<13,57>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<32,19>--<37,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Context.js:<13,16>--<13,43>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Context.js:<4,15>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Context.js:<21,5>--<21,27>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Context.js:<16,19>--<19,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Context.js:<21,5>--<21,27>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<32,19>--<37,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<13,33>--<13,109>)","Fun(/home/osboxes/desynchronizer/yadda/lib/RegularExpression.js:<6,25>--<53,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<13,55>--<13,108>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<14,34>--<14,69>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<18,13>--<18,28>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<77,5>--<79,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<18,37>--<18,79>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<18,37>--<18,79>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<19,27>--<19,48>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<81,5>--<83,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<19,57>--<19,123>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<19,57>--<19,123>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<20,28>--<20,61>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<85,5>--<87,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<20,70>--<20,128>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<20,70>--<20,128>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<22,14>--<22,35>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<81,5>--<83,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<22,66>--<22,103>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<96,5>--<98,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<23,40>--<23,57>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<73,5>--<75,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<23,72>--<23,84>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<28,13>--<28,27>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<39,20>--<41,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<28,33>--<28,46>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<39,20>--<41,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<28,55>--<28,116>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<28,55>--<28,116>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<29,16>--<29,64>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Context.js:<16,19>--<19,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<29,16>--<29,64>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<32,19>--<37,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<29,16>--<29,50>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Context.js:<16,19>--<19,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<29,16>--<29,50>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<32,19>--<37,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<29,16>--<29,37>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<8,18>--<116,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<39,17>--<39,53>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<41,22>--<41,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<43,22>--<43,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<46,13>--<46,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<48,18>--<48,46>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<50,18>--<50,46>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<54,11>--<54,48>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<56,16>--<56,44>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<58,16>--<58,44>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<43,17>--<47,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/FileSearch.js:<14,17>--<16,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,9>--<35,10>)","Fun(/home/osboxes/desynchronizer/yadda/lib/fn.js:<7,5>--<12,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<34,13>--<34,50>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<17,19>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<34,13>--<34,50>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<15,19>--<20,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/casper/test.js:<20,46>--<37,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/context/test.js:<8,46>--<44,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/data-tables/test.js:<8,46>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/dictionary/test.js:<8,46>--<21,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/localisation/test.js:<9,46>--<21,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/mocha-async/test.js:<8,46>--<21,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/mocha-async-slp/test.js:<8,46>--<19,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/mocha-async-thenable/test.js:<8,46>--<21,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/mocha-express/test/test.js:<36,51>--<49,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/mocha-mixed-async-sync/test.js:<8,46>--<21,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/mocha-multi-library/test.js:<17,46>--<30,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/mocha-sync/test.js:<8,46>--<20,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/multiline-examples-table/test.js:<9,46>--<23,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/multiline-steps/test.js:<9,46>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/nodeunit/test.js:<11,46>--<21,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/report-unused-steps/test.js:<18,46>--<31,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/examples/resuable-scenarios/test.js:<8,46>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<33,20>--<35,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<56,41>--<61,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/EventBus.js:<26,40>--<28,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Library.js:<16,28>--<18,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/converters/table-converter.js:<24,5>--<28,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/converters/table-converter.js:<30,5>--<33,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/converters/table-converter.js:<51,84>--<57,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/localisation/Language.js:<18,35>--<25,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/lib/parsers/FeatureParser.js:<48,5>--<69,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<45,13>--<45,45>)","Fun(/home/osboxes/desynchronizer/yadda/test/MacroTests.js:<132,17>--<134,9>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<50,20>--<50,39>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<73,5>--<75,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<51,16>--<51,34>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<81,5>--<83,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<51,49>--<51,92>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<55,5>--<62,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<51,72>--<51,91>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Array.js:<5,18>--<142,1>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<51,107>--<51,126>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<89,5>--<94,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<52,67>--<52,86>)","Fun(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<89,5>--<94,5>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<56,16>--<61,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<39,17>--<39,53>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<56,16>--<61,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<41,22>--<41,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<56,16>--<61,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<43,22>--<43,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<56,16>--<61,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<46,13>--<46,50>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<56,16>--<61,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<48,18>--<48,46>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<56,16>--<61,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<50,18>--<50,46>)"
"Callee(/home/osboxes/desynchronizer/yadda/lib/Dictionary.js:<56,16>--<61,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<54,11>--<54,48>)"
