"sourceNode","targetNode"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<8,3>--<10,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<8,3>--<10,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<9,5>--<9,60>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<9,5>--<9,42>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<9,5>--<9,42>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<9,12>--<9,41>)","Fun(/root/desynchronizer/a11y-metrics/lib/util.js:<9,22>--<22,1>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<12,3>--<14,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<12,3>--<14,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<13,5>--<13,62>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<13,5>--<13,44>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<13,5>--<13,44>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<13,12>--<13,43>)","Fun(/root/desynchronizer/a11y-metrics/lib/util.js:<9,22>--<22,1>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<16,3>--<18,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<16,3>--<18,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<17,5>--<17,69>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<17,5>--<17,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<17,5>--<17,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<17,12>--<17,50>)","Fun(/root/desynchronizer/a11y-metrics/lib/util.js:<9,22>--<22,1>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<20,3>--<22,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<20,3>--<22,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<21,5>--<21,67>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<21,5>--<21,49>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<21,5>--<21,49>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<21,12>--<21,48>)","Fun(/root/desynchronizer/a11y-metrics/lib/util.js:<9,22>--<22,1>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<24,3>--<26,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<24,3>--<26,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<25,5>--<25,66>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<25,5>--<25,48>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<25,5>--<25,48>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/root/desynchronizer/a11y-metrics/test/util.test.js:<25,12>--<25,47>)","Fun(/root/desynchronizer/a11y-metrics/lib/util.js:<9,22>--<22,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,73>--<765,82>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<29,1>--<35,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,73>--<765,82>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<43,14>--<43,67>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,74>--<776,83>)","Fun(/root/desynchronizer/a11y-metrics/lib/mkdirp-sync.js:<13,29>--<21,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,70>--<811,79>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<40,46>--<43,4>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,70>--<811,79>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<53,12>--<53,51>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<822,71>--<822,80>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<31,38>--<31,68>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,78>--<397,87>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<29,1>--<35,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,78>--<397,87>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<43,14>--<43,67>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,79>--<424,88>)","Fun(/root/desynchronizer/a11y-metrics/lib/mkdirp-sync.js:<13,29>--<21,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,75>--<479,84>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<40,46>--<43,4>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,75>--<479,84>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<53,12>--<53,51>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<536,76>--<536,85>)","Fun(/root/desynchronizer/a11y-metrics/lib/websites.js:<31,38>--<31,68>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,92>--<1093,108>)","Fun(/root/desynchronizer/a11y-metrics/lib/cache.js:<30,24>--<36,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1105,43>--<1105,52>)","Fun(/root/desynchronizer/a11y-metrics/lib/github.js:<30,17>--<32,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1105,43>--<1105,52>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<45,22>--<71,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,90>--<1184,106>)","Fun(/root/desynchronizer/a11y-metrics/lib/cache.js:<30,24>--<36,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1192,65>--<1192,76>)","Fun(/root/desynchronizer/a11y-metrics/lib/github.js:<34,33>--<62,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1192,65>--<1192,76>)","Fun(/root/desynchronizer/a11y-metrics/lib/run-script.js:<9,16>--<13,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,31>--<38,34>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-stats.test.js:<11,27>--<25,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,31>--<38,34>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-violations.test.jsx:<15,30>--<27,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,31>--<38,34>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-violations.test.jsx:<29,36>--<39,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,31>--<38,34>)","Fun(/root/desynchronizer/a11y-metrics/test/cache.test.js:<3,27>--<27,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,31>--<38,34>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<14,37>--<38,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,31>--<38,34>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<40,41>--<67,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,31>--<38,34>)","Fun(/root/desynchronizer/a11y-metrics/test/util.test.js:<3,31>--<27,1>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<42,39>--<42,42>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-stats.test.js:<19,55>--<24,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,36>--<45,39>)","Fun(/root/desynchronizer/a11y-metrics/test/cache.test.js:<4,60>--<8,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,36>--<45,39>)","Fun(/root/desynchronizer/a11y-metrics/test/cache.test.js:<10,56>--<14,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,36>--<45,39>)","Fun(/root/desynchronizer/a11y-metrics/test/cache.test.js:<16,27>--<20,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,36>--<45,39>)","Fun(/root/desynchronizer/a11y-metrics/test/cache.test.js:<22,33>--<26,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<49,35>--<49,38>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-stats.test.js:<19,55>--<24,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-stats.test.js:<19,55>--<24,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-violations.test.jsx:<16,52>--<26,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-violations.test.jsx:<30,26>--<38,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<17,45>--<20,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<22,51>--<24,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<26,47>--<29,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<31,51>--<33,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<35,61>--<37,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<43,50>--<45,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<47,38>--<52,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<54,42>--<59,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/history-sync.test.jsx:<61,60>--<66,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/util.test.js:<4,67>--<6,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/util.test.js:<8,26>--<10,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/util.test.js:<12,30>--<14,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/util.test.js:<16,37>--<18,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/util.test.js:<20,30>--<22,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,34>--<53,37>)","Fun(/root/desynchronizer/a11y-metrics/test/util.test.js:<24,30>--<26,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<57,33>--<57,36>)","Fun(/root/desynchronizer/a11y-metrics/test/axe-stats.test.js:<19,55>--<24,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<26,20>--<26,27>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<27,19>--<27,37>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,54>--<1371,63>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<47,49>--<67,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<26,20>--<26,27>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<27,19>--<27,37>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,55>--<1379,64>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<47,49>--<67,7>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<123,62>--<123,71>)","Fun(/root/desynchronizer/a11y-metrics/lib/github.js:<31,18>--<31,53>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<123,62>--<123,71>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<57,22>--<59,11>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<118,77>--<118,86>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<23,32>--<25,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<118,77>--<118,86>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<30,30>--<32,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<242,85>--<242,94>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<23,32>--<25,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<242,85>--<242,94>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<30,30>--<32,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<365,86>--<365,95>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<23,32>--<25,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<365,86>--<365,95>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<30,30>--<32,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<490,86>--<490,95>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<23,32>--<25,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<490,86>--<490,95>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<30,30>--<32,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<614,55>--<614,64>)","Fun(/root/desynchronizer/a11y-metrics/lib/axe-stats.js:<31,40>--<59,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<614,55>--<614,64>)","Fun(/root/desynchronizer/a11y-metrics/lib/github-repos.js:<26,50>--<34,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<614,55>--<614,64>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<19,29>--<28,3>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<138,78>--<138,87>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<23,32>--<25,5>)"
"Callee(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<138,78>--<138,87>)","Fun(/root/desynchronizer/a11y-metrics/lib/webdriver.js:<30,30>--<32,3>)"
