"sourceNode","targetNode"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/replace-needs-with-injection/duplicate-names.js:<3,16>--<8,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/replace-needs-with-injection/no-ember-import-result.js:<4,16>--<6,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/replace-needs-with-injection/no-ember-import.js:<3,16>--<5,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/replace-needs-with-injection/single-result.js:<3,16>--<5,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/replace-needs-with-injection/single.js:<3,16>--<5,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/replace-needs-with-injection/uses-result.js:<3,16>--<7,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/replace-needs-with-injection/uses.js:<3,16>--<7,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-complex-ember-cli-sample.js:<4,14>--<6,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-complex-ember-cli-sample.js:<8,1>--<51,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-complex-ember-cli-sample.js:<8,1>--<51,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-complex-ember-cli-sample.js:<8,1>--<51,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-ember-cli-conditional-sample.js:<6,14>--<8,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-ember-cli-conditional-sample.js:<10,1>--<25,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-ember-cli-conditional-sample.js:<10,1>--<25,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-ember-cli-conditional-sample.js:<10,1>--<25,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-ember-cli-sample.js:<4,14>--<6,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-ember-cli-sample.js:<8,1>--<19,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-ember-cli-sample.js:<8,1>--<19,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-ember-cli-sample.js:<8,1>--<19,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-foos-bar-route.js:<1,1>--<10,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-foos-bar-route.js:<1,1>--<10,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-foos-bar-route.js:<1,1>--<10,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-foos-route.js:<1,1>--<5,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-foos-route.js:<1,1>--<5,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/new-foos-route.js:<1,1>--<5,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-complex-ember-cli-sample.js:<4,14>--<6,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-complex-ember-cli-sample.js:<8,1>--<29,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-complex-ember-cli-sample.js:<8,1>--<29,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-complex-ember-cli-sample.js:<8,1>--<29,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-ember-cli-conditional-sample.js:<6,14>--<8,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-ember-cli-conditional-sample.js:<10,1>--<22,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-ember-cli-conditional-sample.js:<10,1>--<22,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-ember-cli-conditional-sample.js:<10,1>--<22,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-ember-cli-sample.js:<4,14>--<6,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<63,11>--<63,33>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-ember-cli-sample.js:<8,1>--<15,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-ember-cli-sample.js:<8,1>--<15,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-ember-cli-sample.js:<8,1>--<15,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-foos-bar-route.js:<1,1>--<6,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-foos-bar-route.js:<1,1>--<6,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-foos-bar-route.js:<1,1>--<6,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-foos-route.js:<1,1>--<3,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-foos-route.js:<1,1>--<3,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/root/desynchronizer/ember-watson/tests/fixtures/resource-router-mapping/old-foos-route.js:<1,1>--<3,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<11,3>--<11,47>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2244,27>--<2244,60>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<11,3>--<11,47>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<62,48>--<62,88>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<14,27>--<14,56>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<22,24>--<22,39>)","Fun(/root/desynchronizer/ember-watson/lib/helpers/parse-ast.js:<4,18>--<8,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<23,24>--<23,41>)","Fun(/root/desynchronizer/ember-watson/lib/helpers/parse-ast.js:<4,18>--<8,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<25,19>--<25,46>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<25,52>--<25,81>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<28,11>--<31,5>)","Fun(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<6,1>--<12,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/setup-cli-mock.js:<6,3>--<15,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/setup-cli-mock.js:<6,3>--<15,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/setup-cli-mock.js:<6,3>--<15,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/setup-cli-mock.js:<6,3>--<6,23>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/setup-cli-mock.js:<6,3>--<6,23>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/root/desynchronizer/ember-watson/tests/helpers/setup-cli-mock.js:<6,3>--<6,23>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<7,1>--<30,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<7,1>--<30,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<11,3>--<13,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<11,3>--<13,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<12,14>--<12,25>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<15,3>--<21,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<15,3>--<21,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<16,18>--<16,60>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<16,18>--<16,60>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<16,18>--<16,60>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<17,21>--<17,54>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/methodify.js:<18,18>--<31,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<18,29>--<18,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<18,29>--<18,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<18,29>--<18,71>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<20,5>--<20,45>)","Fun(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<21,18>--<33,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<23,3>--<29,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<23,3>--<29,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<24,18>--<24,67>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<24,18>--<24,67>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<24,18>--<24,67>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<25,21>--<25,54>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/methodify.js:<18,18>--<31,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<26,29>--<26,78>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<26,29>--<26,78>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<26,29>--<26,78>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/methodify-test.js:<28,5>--<28,45>)","Fun(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<21,18>--<33,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<6,1>--<30,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<6,1>--<30,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<7,3>--<13,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<7,3>--<13,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<8,18>--<8,85>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<8,18>--<8,85>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<8,18>--<8,85>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<9,18>--<9,29>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<10,21>--<10,64>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/prototype-extension-transforms.js:<74,18>--<119,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<12,5>--<12,96>)","Fun(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<21,18>--<33,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<12,28>--<12,95>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<12,28>--<12,95>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<12,28>--<12,95>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<15,3>--<21,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<15,3>--<21,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<16,18>--<16,99>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<16,18>--<16,99>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<16,18>--<16,99>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<17,18>--<17,29>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<18,21>--<18,64>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/prototype-extension-transforms.js:<74,18>--<119,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<20,5>--<20,107>)","Fun(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<21,18>--<33,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<20,28>--<20,106>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<20,28>--<20,106>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<20,28>--<20,106>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<23,3>--<29,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<23,3>--<29,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<24,18>--<24,88>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<24,18>--<24,88>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<24,18>--<24,88>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<25,18>--<25,29>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<26,21>--<26,64>)","Fun(/root/desynchronizer/ember-watson/lib/formulas/prototype-extension-transforms.js:<74,18>--<119,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<28,5>--<28,99>)","Fun(/root/desynchronizer/ember-watson/tests/helpers/ast-equality.js:<21,18>--<33,1>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<28,28>--<28,98>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<28,28>--<28,98>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/prototype-extension-migrator-test.js:<28,28>--<28,98>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<6,1>--<14,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<6,1>--<14,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<7,3>--<13,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<7,3>--<13,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<8,18>--<8,88>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<8,18>--<8,88>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<8,18>--<8,88>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/root/desynchronizer/ember-watson/tests/qunit-migrator-test.js:<9,18>--<9,29>)","Fun(/root/desynchronizer/ember-watson/lib/watson.js:<23,1>--<23,26>)"
