"sourceNode","targetNode"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<61,5>--<61,14>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<63,13>--<63,92>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<63,13>--<63,92>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<69,1>--<78,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<69,1>--<78,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<70,3>--<77,4>)","Fun(/root/desynchronizer/adapt_authoring/lib/pluginmanager.js:<148,37>--<185,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<71,5>--<71,14>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<72,5>--<72,18>)","Fun(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<118,1>--<126,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<73,5>--<76,6>)","Fun(/root/desynchronizer/adapt_authoring/lib/pluginmanager.js:<346,43>--<363,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<80,1>--<100,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<80,1>--<100,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<82,3>--<82,13>)","Fun(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<102,1>--<116,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<83,3>--<99,4>)","Fun(/root/desynchronizer/adapt_authoring/lib/pluginmanager.js:<148,37>--<185,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<84,5>--<84,14>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<85,5>--<98,6>)","Fun(/root/desynchronizer/adapt_authoring/lib/pluginmanager.js:<294,43>--<309,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<90,9>--<96,10>)","Fun(/root/desynchronizer/adapt_authoring/lib/pluginmanager.js:<318,39>--<335,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<92,18>--<92,75>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<92,18>--<92,75>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<104,19>--<104,82>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<104,19>--<104,82>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<104,19>--<104,82>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<104,19>--<104,82>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<104,19>--<104,82>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<104,19>--<104,82>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<105,8>--<105,31>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<105,8>--<105,31>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<106,5>--<106,27>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<877,16>--<877,38>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<106,5>--<106,27>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<884,16>--<884,38>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<108,15>--<108,49>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<108,15>--<108,49>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<108,15>--<108,49>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<108,15>--<108,49>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<108,15>--<108,49>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<108,15>--<108,49>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<109,8>--<109,31>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<109,8>--<109,31>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<110,5>--<110,27>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<877,16>--<877,38>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<110,5>--<110,27>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<884,16>--<884,38>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<111,20>--<111,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<111,20>--<111,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<111,20>--<111,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<111,20>--<111,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<111,20>--<111,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<111,20>--<111,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<112,14>--<112,39>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<948,15>--<948,44>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<113,5>--<113,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1087,16>--<1087,64>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<113,5>--<113,51>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1096,16>--<1096,57>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<113,22>--<113,50>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<114,5>--<114,20>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<923,16>--<923,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<120,19>--<120,97>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<120,19>--<120,97>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<120,19>--<120,97>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<120,19>--<120,97>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<120,19>--<120,97>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<120,19>--<120,97>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<121,6>--<121,29>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<121,6>--<121,29>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<122,20>--<122,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<122,20>--<122,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<122,20>--<122,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<122,20>--<122,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<122,20>--<122,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<122,20>--<122,55>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<123,5>--<123,27>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<834,17>--<834,33>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.pluginmanager.js:<124,5>--<124,27>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<847,16>--<847,32>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<11,1>--<15,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<39,1>--<39,24>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<11,1>--<15,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<32,1>--<32,38>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<12,3>--<12,39>)","Fun(/root/desynchronizer/adapt_authoring/lib/permissions.js:<177,16>--<187,3>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,47>)","Fun(/root/desynchronizer/adapt_authoring/lib/application.js:<468,33>--<476,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/lib/application.js:<566,1>--<572,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/lib/dml/mongoose/index.js:<31,1>--<36,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/auth/local/index.js:<30,1>--<33,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/article/index.js:<24,1>--<25,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/block/index.js:<24,1>--<25,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/bower/index.js:<44,1>--<45,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/clipboard/index.js:<14,1>--<15,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/component/index.js:<55,1>--<57,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/config/index.js:<20,1>--<21,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/contentobject/index.js:<18,1>--<19,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/course/index.js:<25,1>--<26,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/courseasset/index.js:<16,1>--<17,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/extension/index.js:<71,1>--<73,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/menu/index.js:<40,1>--<42,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/tag/index.js:<15,1>--<16,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/theme/index.js:<32,1>--<34,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/content/themepreset/index.js:<9,1>--<10,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/filestorage/localfs/index.js:<21,1>--<23,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/adapt_authoring/plugins/output/adapt/index.js:<8,1>--<9,1>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<13,25>--<13,32>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<7,1>--<7,22>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<17,1>--<33,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<17,1>--<33,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<19,3>--<22,4>)","Fun(/root/desynchronizer/adapt_authoring/lib/rest.js:<127,11>--<134,3>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<19,3>--<22,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<13,16>--<13,50>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<21,28>--<21,54>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<291,1>--<291,31>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<275,37>--<275,49>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<282,37>--<282,73>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<289,37>--<289,70>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<297,37>--<297,80>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<304,37>--<304,63>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<408,36>--<408,48>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<415,36>--<415,72>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<422,36>--<422,69>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<430,36>--<430,79>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<437,36>--<437,62>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<426,35>--<426,47>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<433,35>--<433,70>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<441,35>--<441,80>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<715,33>--<715,45>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<722,33>--<722,68>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<730,33>--<730,78>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<854,36>--<854,48>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<861,36>--<861,71>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<32,6>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<869,36>--<869,81>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<25,38>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<25,38>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<24,26>)","Fun(/root/desynchronizer/adapt_authoring/lib/rest.js:<127,11>--<134,3>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<24,3>--<24,26>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<13,16>--<13,50>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<29,7>--<29,16>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<35,1>--<51,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<35,1>--<51,2>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<37,3>--<40,4>)","Fun(/root/desynchronizer/adapt_authoring/lib/rest.js:<102,10>--<118,3>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<37,3>--<40,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<37,3>--<40,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/root/desynchronizer/adapt_authoring/test/lib.rest.js:<37,3>--<40,4>)","Fun(/root/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
